x,y,s1,s2,s3,s4,s5,s6,aftershock
690968.8061611202,4010091.912752077,-402.7476563932178,-29.06317569726002,10.350570373913296,-103.98456986675552,-8.691663216262558,-20.452178506067497,0.0
695968.8061611202,4010091.912752077,-558.5911496706085,-72.11042342222221,7.423630326887214,-160.1517949597806,-23.200074658451246,-35.17217329152911,0.0
700968.8061611202,4010091.912752077,-784.398997683932,-157.66766955484837,-8.588006174541315,-253.4004293331076,-55.75697540413186,-62.93952814414048,0.0
705968.8061611202,4010091.912752077,-1102.5829728515955,-326.41479499818627,-63.73302379834757,-409.55150473173353,-129.5114350235468,-116.88918051759713,0.0
710968.8061611202,4010091.912752077,-1509.4096838513951,-649.93337636492,-230.96937599766,-664.9736673568683,-297.25065636387257,-222.59248977014545,0.0
715968.8061611202,4010091.912752077,-1881.1271875324032,-1212.9720720327978,-701.490883427782,-1040.341764056992,-667.9589843211346,-420.369173986736,0.0
720968.8061611203,4010091.912752077,-1759.157882566734,-1911.1037466638936,-1868.1388925232488,-1414.615357431583,-1390.069303975694,-726.956563365877,0.0
725968.8061611203,4010091.912752077,-369.3289539614681,-1705.6130082067525,-3840.193953732016,-1244.3490959482651,-2278.8703012046576,-960.97280089788,0.0
730968.8061611203,4010091.912752077,1235.5539612154748,1247.4203538658612,-3563.773928409777,52.81992795192938,-1665.2335755615811,-568.3571502053304,0.0
735968.8061611203,4010091.912752077,-252.04005794945687,2582.0859839234304,3056.305157546247,481.0696046919704,1847.0912403049267,570.8253734843939,0.0
740968.8061611203,4010091.912752077,19.360620974049034,-1357.1352568608447,5794.687290366444,-1221.1130623747108,3487.409558718667,1231.2043072227275,0.0
745968.8061611203,4010091.912752077,2051.38031450502,-2522.250702883008,2801.0503751653805,-1841.0297728346795,2175.2948204883555,1013.7573662252825,0.0
750968.8061611203,4010091.912752077,2360.7286302354805,-1504.884223476291,715.6933527006573,-1359.9858949112092,911.5930397352472,578.6051585492155,0.0
755968.8061611203,4010091.912752077,1780.249933293853,-631.5385974697533,22.085851555259094,-801.820376590127,313.0154602292903,281.81707845446266,0.0
760968.8061611203,4010091.912752077,1170.9857177662325,-196.0855804118951,-128.53290983322907,-440.0854927470852,85.8170311676823,131.01283836774144,0.0
765968.8061611203,4010091.912752077,738.7769553275888,-15.727902277350738,-128.81544357041977,-239.3088312461128,8.737915742414206,61.39824523209148,0.0
770968.8061611203,4010091.912752077,464.0893815347859,48.989531319131714,-99.87978647702002,-132.25406940883576,-14.042527577782485,29.665570811215503,0.0
775968.8061611203,4010091.912752077,294.6563933425711,66.10410033246009,-72.38140056308869,-74.96217929352594,-18.34157457297669,14.877534522434338,0.0
780968.8061611203,4010091.912752077,190.082416528672,65.03400541514442,-51.68929411447489,-43.65156226199408,-16.885215631602144,7.741386597616408,0.0
785968.8061611203,4010091.912752077,124.69498596718034,57.89974247046565,-37.1033632440911,-26.072708785865405,-14.055941344018688,4.164935277866896,0.0
790968.8061611203,4010091.912752077,83.08222380098982,49.50563819047802,-26.98799470871716,-15.924751199393206,-11.27588395087208,2.305890873726284,0.0
795968.8061611203,4010091.912752077,56.09860795038533,41.62652575786216,-19.95367019217113,-9.909369302986812,-8.931736144904013,1.3067946770725765,0.0
800968.8061611203,4010091.912752077,38.27998415393203,34.805231618020294,-15.00819198025508,-6.256515751503868,-7.062515695468712,0.7537711678736422,0.0
805968.8061611203,4010091.912752077,26.313246914552163,29.10209178891236,-11.480789150351711,-3.9902177566235992,-5.604181650517684,0.4397518859015085,0.0
810968.8061611203,4010091.912752077,18.153451624738977,24.405963784036462,-8.92513012623935,-2.557699008950319,-4.474231905631976,0.2575768551429421,0.0
815968.8061611203,4010091.912752077,12.51439912179473,20.56048277659416,-7.0440074914670685,-1.6377413264155547,-3.5983437996793524,0.1500345177285888,0.0
820968.8061611203,4010091.912752077,8.572050332154932,17.41287666961194,-5.637911718682676,-1.0391876082117653,-2.9165391076985974,0.0857055795755511,0.0
825968.8061611203,4010091.912752077,5.789028882314304,14.830233366723492,-4.571330924155063,-0.6457574056489171,-2.3825431063602074,0.0468906265604867,0.0
830968.8061611203,4010091.912752077,3.809017469981936,12.70262370399782,-3.750983193035272,-0.3852877641771175,-1.9613333006642653,0.0233898155169262,0.0
640968.8061611202,4015091.912752077,-30.519628448404976,10.193722577167696,0.0450823969284836,-4.078353775858901,1.5844493041177663,-0.3962162664052705,0.0
645968.8061611202,4015091.912752077,-36.6253660681153,11.846403348820449,0.2554927730906863,-5.143088192897388,1.910987894188238,-0.5269029669311,0.0
650968.8061611202,4015091.912752077,-44.41076073459405,13.846021287746058,0.5684470764070975,-6.570717518811502,2.321318256666502,-0.7119498026499961,0.0
655968.8061611202,4015091.912752077,-54.47359838910355,16.27621978335207,1.0330271309227246,-8.516702981120114,2.8400690289292903,-0.9791579823661144,0.0
660968.8061611202,4015091.912752077,-67.67645119443016,19.238796826373328,1.7242174381672932,-11.21808495498596,3.498949453276324,-1.3734992831599433,0.0
665968.8061611202,4015091.912752077,-85.28861241644711,22.852166090359148,2.7581909868322367,-15.044937672102826,4.337437014074935,-1.9697526630816484,0.0
670968.8061611202,4015091.912752077,-109.21805169068236,27.240502807269856,4.317500685227016,-20.590260682676977,5.400968574320319,-2.896109781333446,0.0
675968.8061611202,4015091.912752077,-142.39930035408213,32.49906054113561,6.692848091374587,-28.831835265307053,6.731499375312631,-4.37986564771469,0.0
680968.8061611202,4015091.912752077,-189.45752863110204,38.600480140950005,10.351961040924287,-41.433296816712826,8.336592519839769,-6.8393823096028346,0.0
685968.8061611202,4015091.912752077,-257.8706661491205,45.155351025533854,16.049637891208047,-61.32360843171989,10.099327403120713,-11.07708997891512,0.0
690968.8061611202,4015091.912752077,-360.039183236457,50.8082910560094,24.98601678966368,-93.85175285916918,11.52368116030954,-18.70288081755344,0.0
695968.8061611202,4015091.912752077,-516.994475177415,51.70312783901258,38.954772082445615,-149.16333976018802,11.01076570309497,-33.10510255128701,0.0
700968.8061611202,4015091.912752077,-764.8928313539909,37.51476872125382,60.08820296460226,-247.20894433320424,3.7497886875369617,-61.76680833591528,0.0
705968.8061611202,4015091.912752077,-1165.249193210336,-18.973840752733377,88.27913315274388,-428.28783193506257,-24.632736432306032,-121.90612015374391,0.0
710968.8061611202,4015091.912752077,-1814.878730058872,-189.10859552562428,107.53890248210732,-773.7520844384901,-117.71551508943048,-253.7144446000238,0.0
715968.8061611202,4015091.912752077,-2821.828983605897,-653.9942492381729,22.193605348842507,-1435.6719189787862,-408.583975998378,-544.7567516800058,0.0
720968.8061611203,4015091.912752077,-4075.025346247352,-1803.6677331390304,-623.3537320354264,-2617.8918457151453,-1285.169706986518,-1127.347270176998,0.0
725968.8061611203,4015091.912752077,-4077.8661479633297,-3750.245973252715,-3583.4308437458785,-4162.583092715747,-3620.998650704419,-1939.937062827676,0.0
730968.8061611203,4015091.912752077,1339.373122336305,-549.614020009921,-9128.546108747476,-3021.5703471590004,-5984.146812857608,-2010.3924150236496,0.0
735968.8061611203,4015091.912752077,-367.4087581515726,6154.436730525746,6599.792448049508,-402.40630741773634,6030.967697373406,2160.8759511806497,0.0
740968.8061611203,4015091.912752077,3723.440000394431,-4968.64458850267,7953.674541791824,-5688.257765384803,7728.684663255258,2864.9039197673333,1.0
745968.8061611203,4015091.912752077,5440.3020275675135,-2498.109014361746,573.3867068035041,-3609.3938187120552,2154.4481176998506,1455.3762157898227,0.0
750968.8061611203,4015091.912752077,3298.837266390684,-388.129826076424,-577.9598543000368,-1682.457415374934,396.40743694997553,657.0950891618485,0.0
755968.8061611203,4015091.912752077,1766.4832134365174,200.2932644490306,-472.6560186042032,-756.8429358403273,-13.592834268053185,265.0696982040662,0.0
760968.8061611203,4015091.912752077,935.2539139148791,291.5310274027574,-294.45101167455994,-344.2204493716417,-82.16663539718317,105.080960893737,0.0
765968.8061611203,4015091.912752077,503.3824128146509,256.47944536181654,-177.14474600428267,-161.46132308095042,-74.8176848961505,42.941788337675256,0.0
770968.8061611203,4015091.912752077,277.18065195688973,201.7668940267644,-108.5301681281396,-78.41229264807842,-56.31067322594432,18.30528038180347,0.0
775968.8061611203,4015091.912752077,155.73256216003213,153.90909843853223,-68.73567686626113,-39.22116893365674,-40.44549697759486,8.105150663609889,0.0
780968.8061611203,4015091.912752077,88.61874901550365,116.9937722775886,-45.1388467711127,-19.995977236277337,-28.88180004368193,3.683090366478896,0.0
785968.8061611203,4015091.912752077,50.496957383383794,89.57125879753083,-30.69990932960177,-10.233435537482269,-20.80716122043242,1.686311463944425,0.0
790968.8061611203,4015091.912752077,28.323382030382653,69.35730065375824,-21.56624063134952,-5.135404293511318,-15.204560493229444,0.7554827091563485,0.0
795968.8061611203,4015091.912752077,15.18204928312992,54.39083447817988,-15.599750198402312,-2.4196493675185096,-11.28788946358854,0.3125612631927128,0.0
800968.8061611203,4015091.912752077,7.292495998806259,43.20248034268098,-11.58344491327014,-0.9581260370743984,-8.51392961651106,0.1005707687380496,0.0
805968.8061611203,4015091.912752077,2.527308151861776,34.73995472964657,-8.804374011105942,-0.1735288179617641,-6.5196154721354,0.0006951451400284,0.0
810968.8061611203,4015091.912752077,-0.3430334773723113,28.25978999491293,-6.8325437894874685,0.2387771250770095,-5.063655272775487,-0.0438655559540819,0.0
815968.8061611203,4015091.912752077,-2.0463179547226487,23.23666198148731,-5.4012535994546,0.443819661125633,-3.984726395690904,-0.0610108424822887,0.0
820968.8061611203,4015091.912752077,-3.022531839071241,19.296973504464944,-4.340663767486226,0.5329742524201951,-3.173763354401596,-0.0647276390849392,0.0
825968.8061611203,4015091.912752077,-3.5425863395644264,16.17250203086707,-3.5399291919526705,0.5577218668446781,-2.5560407165672814,-0.0621193077293186,0.0
830968.8061611203,4015091.912752077,-3.7759055115502833,13.668579166914114,-2.925042596155804,0.5474349121052969,-2.079635124924029,-0.0568068241194581,0.0
640968.8061611202,4020091.912752077,-23.43556415887653,12.638408036374278,-0.6527174398517355,-3.200198999656468,1.9357440209029129,-0.3198653963260597,0.0
645968.8061611202,4020091.912752077,-27.8997350411091,14.970533543672424,-0.6254336691479754,-4.008256091359102,2.3796356165226853,-0.4228967615546938,0.0
650968.8061611202,4020091.912752077,-33.54880654208202,17.894856423934964,-0.5546279064479267,-5.084864037560866,2.9567285185795367,-0.5679999246670163,0.0
655968.8061611202,4020091.912752077,-40.79461869799526,21.60591518481163,-0.4136065814089808,-6.54308353257042,3.717225631719823,-0.7764085833448445,0.0
660968.8061611202,4020091.912752077,-50.229340161191885,26.37770076946774,-0.1592553368607258,-8.554748256156898,4.734399899608037,-1.0823693238678895,0.0
665968.8061611202,4020091.912752077,-62.72234172358759,32.60283654345243,0.2792070918827584,-11.387512336419592,6.1172063787078335,-1.542703947681118,0.0
670968.8061611202,4020091.912752077,-79.57963431907203,40.85449719971552,1.0202718393683576,-15.469831238969828,8.030895279593043,-2.254713567797851,0.0
675968.8061611202,4020091.912752077,-102.81375568220272,51.9861943329707,2.266887102916555,-21.508814568697986,10.73132672583332,-3.391007605735204,0.0
680968.8061611202,4020091.912752077,-135.61450974437375,67.29559862718152,4.375941624969291,-30.71195684989889,14.622964330371364,-5.27016911546358,0.0
685968.8061611202,4020091.912752077,-183.19709128638976,88.79783564603481,7.994158073169624,-45.22152667460801,20.357591726325367,-8.506967133696074,0.0
690968.8061611202,4020091.912752077,-254.3829068051439,119.68554537601484,14.333527900738712,-69.0038226764052,29.00020815430189,-14.348356890036465,0.0
695968.8061611202,4020091.912752077,-364.6493288020535,165.0977101699747,25.750083495814888,-109.75714714036128,42.28960181161169,-25.467205589456515,0.0
700968.8061611202,4020091.912752077,-542.2072800201976,233.34389819984875,46.99956587395205,-183.20681054817567,62.94782266673623,-47.9436602993376,0.0
705968.8061611202,4020091.912752077,-840.4403033452819,337.5384524381387,88.00617439177091,-323.2138420455773,94.50298269004196,-96.4494296790673,0.0
710968.8061611202,4020091.912752077,-1363.9133920505783,496.3024926937232,169.76402533308195,-606.3644809119099,137.4628463386753,-207.9886603131289,0.0
715968.8061611202,4020091.912752077,-2326.314716234581,726.3318363424311,334.3580524317818,-1213.266268057822,165.28078506694484,-474.5014306839482,0.0
720968.8061611203,4020091.912752077,-4229.355536078404,994.6293238243424,640.5937805156658,-2612.7248591950024,-4.445069605266968,-1081.111118758168,0.0
725968.8061611203,4020091.912752077,-8591.610741516057,899.3059172487235,912.1009737892008,-6787.737263839118,-1471.176969760798,-2432.632646948796,0.0
730968.8061611203,4020091.912752077,-9520.76021828072,72.91807912802288,-3716.289858686958,-20951.220690109792,-12427.64987349742,-13714.29234773495,0.0
735968.8061611203,4020091.912752077,3259.3667787590166,23279.368072077978,-3596.215863687892,-4790.8466811479,14762.656377120382,21628.24930360909,0.0
740968.8061611203,4020091.912752077,14509.379193525996,4343.381775998329,-6067.516739984378,-13314.008682303413,3913.4810280246393,6215.252146632844,1.0
745968.8061611203,4020091.912752077,3634.913102918517,3510.486836877936,-2123.5637888232486,-1997.4447510196665,-461.7493018851815,831.618673248763,0.0
750968.8061611203,4020091.912752077,1035.9382611808653,1922.540183754332,-788.0980375155503,-557.6490858078357,-530.031176289827,318.05599430819524,0.0
755968.8061611203,4020091.912752077,332.5011872588158,1114.879720540283,-343.43229244527333,-171.64687007417623,-350.0377054134774,98.62028532691988,0.0
760968.8061611203,4020091.912752077,82.84731022723619,679.468125258386,-167.4785564980886,-42.8489416370689,-211.00158266021336,26.803273360360656,0.0
765968.8061611203,4020091.912752077,-9.408693371110594,432.500059869505,-89.78293129832312,-1.370226994356246,-127.4171115415958,5.593476023544176,0.0
770968.8061611203,4020091.912752077,-40.81501091605373,286.5920934535926,-52.23534685304897,10.382660902100454,-79.18665646839854,-0.2752372820014961,0.0
775968.8061611203,4020091.912752077,-48.35303431498627,196.94280384584843,-32.587143181185205,12.29121068793694,-50.966543401528135,-1.6077213191523432,0.0
780968.8061611203,4020091.912752077,-46.80631082444855,139.7681005705137,-21.560404306557512,11.181506406809858,-33.94955822015191,-1.6483951238595318,0.0
785968.8061611203,4020091.912752077,-42.17105161662451,102.03231128884372,-14.98317794322695,9.37572274775587,-23.337135216621576,-1.3752463514804414,0.0
790968.8061611203,4020091.912752077,-36.86471770850891,76.3446908984788,-10.847344611661407,7.627624516969763,-16.499233869491963,-1.0754006469557154,0.0
795968.8061611203,4020091.912752077,-31.819612430095155,58.36966868412868,-8.125436776626263,6.14341619792887,-11.958585211566604,-0.8226243493155071,0.0
800968.8061611203,4020091.912752077,-27.347597787746835,45.47936992006696,-6.262287000769498,4.9435226152738,-8.860079049514265,-0.6262000919935009,0.0
